351.00000000000000,0.01167681996230,0.01167583796407,0.01167583350274,0.01167883357275
352.00000000000000,0.01167717232295,0.01167687046129,0.01167615895760,0.01167639662252
353.00000000000000,0.01167588352680,0.01167586555925,0.01167583345201,0.01167584419977
354.00000000000000,0.01167593620839,0.01167592065152,0.01167625897511,0.01167597616872
355.00000000000000,0.01167702504787,0.01167633965241,0.01167586625002,0.01167911021300
356.00000000000000,0.01167626268611,0.01167591839293,0.01167621112281,0.01167629771775
357.00000000000000,0.01167834780294,0.01167832725639,0.01167637246215,0.01167780041712
358.00000000000000,0.01167655171127,0.01167615381641,0.01167646783554,0.01167688012398
359.00000000000000,0.01167617495187,0.01167583973533,0.01167681540479,0.01167780043193
360.00000000000000,0.01167683621552,0.01167626255457,0.01167632253153,0.01167592662195
361.00000000000000,0.01167728544353,0.01167612072728,0.01167664401300,0.01167608981128
362.00000000000000,0.01167916460113,0.01167687759473,0.01167724673028,0.01167746583520
363.00000000000000,0.01167689915269,0.01167702306888,0.01167586192590,0.01167594396595
364.00000000000000,0.01167919257388,0.01167584291468,0.01167788722963,0.01167583434444
365.00000000000000,0.01167792763592,0.01168595221015,0.01167706385825,0.01167744467511
366.00000000000000,0.01167618610918,0.01167789974348,0.01167583495678,0.01167596240965
367.00000000000000,0.01167678115156,0.01167635846447,0.01167631984840,0.01167590608588
368.00000000000000,0.01167655741475,0.01167937077868,0.01167753573333,0.01167586801644
369.00000000000000,0.01167758455974,0.01167583348592,0.01167587334825,0.01167658162415
370.00000000000000,0.01167583589742,0.01167608923956,0.01167601239046,0.01167641629910
371.00000000000000,0.01167647508372,0.01167881101663,0.01167653455974,0.01167603999907
372.00000000000000,0.01167865851936,0.01167960196644,0.01167684021038,0.01167665149979
373.00000000000000,0.01167795689741,0.01167594825111,0.01167585396038,0.01167591901024
374.00000000000000,0.01167678694870,0.01167591333408,0.01167847513057,0.01167604921564
375.00000000000000,0.01167604040876,0.01167595145582,0.01167590799879,0.01167612490684
376.00000000000000,0.01167619288475,0.01167585953291,0.01167588478103,0.01167584011518
377.00000000000000,0.01167664292711,0.01167628237293,0.01167621000319,0.01167719142112
378.00000000000000,0.01167671807542,0.01167838383103,0.01167584127273,0.01167606735217
379.00000000000000,0.01167655087390,0.01167620803586,0.01167602132737,0.01167609133172
380.00000000000000,0.01167584183166,0.01167939623906,0.01167586537387,0.01167598468497
381.00000000000000,0.01167665270255,0.01167804049086,0.01167611335143,0.01167721288168
382.00000000000000,0.01168233504158,0.01167600810110,0.01167803454539,0.01167684843086
383.00000000000000,0.01167873297646,0.01167763255799,0.01167584343346,0.01167583663617
384.00000000000000,0.01167662213171,0.01168017989768,0.01167583968445,0.01167632451051
385.00000000000000,0.01167597511938,0.01167712572170,0.01167658719316,0.01167924229492
386.00000000000000,0.01167586253478,0.01167616435367,0.01167586646592,0.01167635195291
387.00000000000000,0.01167657890548,0.01167669778334,0.01167583519529,0.01167615765630
388.00000000000000,0.01167590334065,0.01167605159612,0.01167656407325,0.01168153071569
389.00000000000000,0.01167599703696,0.01167645333586,0.01167583350137,0.01167621556677
390.00000000000000,0.01167583692281,0.01167586149510,0.01167691319344,0.01168087377709
391.00000000000000,0.01167602394792,0.01167600820732,0.01167656656889,0.01167924757692
392.00000000000000,0.01167976929362,0.01167600798636,0.01167659381822,0.01167899268454
393.00000000000000,0.01167835401922,0.01167770896625,0.01167599910947,0.01167719738994
394.00000000000000,0.01167632789380,0.01167615877828,0.01167607597878,0.01167583516860
395.00000000000000,0.01167796268508,0.01167686554339,0.01167755957138,0.01167871139135
396.00000000000000,0.01167615226473,0.01167644206484,0.01167583481215,0.01167598056255
397.00000000000000,0.01167607228785,0.01167645152656,0.01167585182660,0.01167590149138
398.00000000000000,0.01167606781846,0.01167774566311,0.01167652431946,0.01167776745254
399.00000000000000,0.01167724457275,0.01167865217257,0.01167616347837,0.01167663556978
400.00000000000000,0.01167590693186,0.01167612846789,0.01167592080896,0.01167600703450
401.00000000000000,0.01167759924073,0.01167591130635,0.01167661160375,0.01167591901052
402.00000000000000,0.01167613697159,0.01167589420277,0.01167601092711,0.01167591347926
403.00000000000000,0.01167584879763,0.01167688363618,0.01167590168106,0.01167589103998
404.00000000000000,0.01168112629409,0.01167595939042,0.01167688049766,0.01167862906386
405.00000000000000,0.01167599373455,0.01167587377245,0.01167693679456,0.01167765418716
406.00000000000000,0.01167595948542,0.01167599864663,0.01167867321545,0.01167587084318
407.00000000000000,0.01167627550433,0.01167600653389,0.01167600285061,0.01168331900712
408.00000000000000,0.01167807541189,0.01168079615378,0.01167620913782,0.01167584667416
409.00000000000000,0.01167625766306,0.01167660285373,0.01167629244514,0.01167585168839
410.00000000000000,0.01167709525518,0.01167599868511,0.01167647343788,0.01168179008856
411.00000000000000,0.01167731535128,0.01167753521044,0.01167593000675,0.01168286990459
412.00000000000000,0.01167591578274,0.01167783792442,0.01167594964604,0.01167586615746
413.00000000000000,0.01167641621661,0.01167703211099,0.01167596151407,0.01167800022922
414.00000000000000,0.01167640373705,0.01167654995542,0.01167666667075,0.01167891653069
415.00000000000000,0.01167588031088,0.01167739940861,0.01167616892875,0.01167592749471
416.00000000000000,0.01167739642397,0.01167749167933,0.01167722599083,0.01167876979440
417.00000000000000,0.01167593730917,0.01168169729409,0.01167762865078,0.01167585878880
418.00000000000000,0.01167584110251,0.01168012904150,0.01167630944907,0.01167663507227
419.00000000000000,0.01167637110292,0.01167686069342,0.01167586838761,0.01167638369032
420.00000000000000,0.01167583639255,0.01167613440719,0.01167590368662,0.01167972861969
421.00000000000000,0.01167600292917,0.01167732406542,0.01167714832520,0.01167590417268
422.00000000000000,0.01167819763016,0.01167755972154,0.01167679847529,0.01167663663358
423.00000000000000,0.01167586764197,0.01167589440761,0.01167628845153,0.01168040134937
424.00000000000000,0.01168183925517,0.01167590219556,0.01167860397676,0.01167597027230
425.00000000000000,0.01167593407451,0.01167588652320,0.01167595909127,0.01167604959792
426.00000000000000,0.01167591339839,0.01167793380801,0.01167667980231,0.01167710377457
427.00000000000000,0.01167773522418,0.01167850267505,0.01167616335259,0.01167586366877
428.00000000000000,0.01167618700501,0.01167583453968,0.01167619782012,0.01167611944956
429.00000000000000,0.01167698058972,0.01167583346771,0.01167596126140,0.01167591413484
430.00000000000000,0.01167589529440,0.01167604411754,0.01167583371293,0.01167965767368
431.00000000000000,0.01167587519951,0.01167595245148,0.01167641602344,0.01167604372631
432.00000000000000,0.01167583495755,0.01167664583643,0.01167584798603,0.01167628313812
433.00000000000000,0.01167762584822,0.01167583456138,0.01167648259125,0.01167656317071
434.00000000000000,0.01167738084579,0.01167584079455,0.01167911558833,0.01167583746698
435.00000000000000,0.01167598183036,0.01167706483083,0.01167770416820,0.01167614816937
436.00000000000000,0.01167663431689,0.01167908862986,0.01167612979802,0.01167583346970
437.00000000000000,0.01167594920422,0.01167825880226,0.01167584028459,0.01167661980299
438.00000000000000,0.01167594642170,0.01167768526871,0.01167672109291,0.01167589131933
439.00000000000000,0.01167631986722,0.01167671956340,0.01167948896970,0.01167844938650
440.00000000000000,0.01167635490007,0.01167803699755,0.01167653846553,0.01167592308925
441.00000000000000,0.01167584203845,0.01167703993126,0.01167597166920,0.01167584797282
442.00000000000000,0.01167629338931,0.01167707159411,0.01167587071600,0.01167742712369
443.00000000000000,0.01167583346390,0.01167620258033,0.01167661742636,0.01167779546094
444.00000000000000,0.01167875664716,0.01167596522813,0.01167648531488,0.01167583792660
445.00000000000000,0.01167587573219,0.01167691648156,0.01167729339962,0.01167631994618
446.00000000000000,0.01167595293725,0.01167583471076,0.01167648552883,0.01167603707454
447.00000000000000,0.01167670358741,0.01167585755018,0.01168040058499,0.01167731106934
448.00000000000000,0.01167632761059,0.01167643420085,0.01167788922574,0.01167619778984
449.00000000000000,0.01167730132137,0.01167671200144,0.01167851426808,0.01167766194058
450.00000000000000,0.01167703036132,0.01167585608930,0.01167593305323,0.01167603863624
451.00000000000000,0.01167667427778,0.01167586765190,0.01167591687466,0.01167710556538
452.00000000000000,0.01167584273662,0.01167787077698,0.01168266231236,0.01167585445503
453.00000000000000,0.01167621331608,0.01167767694483,0.01168076380889,0.01167592451061
454.00000000000000,0.01167583354819,0.01167583350810,0.01167607161588,0.01167630184086
455.00000000000000,0.01168014499592,0.01167595629584,0.01167630587082,0.01167591651419
456.00000000000000,0.01167618791879,0.01167987119325,0.01167586847618,0.01167636016648
457.00000000000000,0.01167590790843,0.01167594676741,0.01167635793669,0.01167623381321
458.00000000000000,0.01167607533251,0.01167621023412,0.01167896461320,0.01167712338828
459.00000000000000,0.01167745412027,0.01167651059720,0.01167583676591,0.01167785929397
460.00000000000000,0.01167661724165,0.01167815377722,0.01167583572622,0.01167649018554
461.00000000000000,0.01167617777562,0.01167878941782,0.01168194151909,0.01167589866930
462.00000000000000,0.01167625139465,0.01167640355529,0.01167805678922,0.01167584044600
463.00000000000000,0.01167591525505,0.01168027548492,0.01167583356080,0.01167596089281
464.00000000000000,0.01167648121480,0.01167744427773,0.01167592370656,0.01167830053631
465.00000000000000,0.01167631058519,0.01167622812897,0.01167620298423,0.01167586821081
466.00000000000000,0.01167647296622,0.01167588452214,0.01167616666142,0.01167596646678
467.00000000000000,0.01167773489434,0.01167770251915,0.01167593174579,0.01167585697273
468.00000000000000,0.01167607372276,0.01167607931662,0.01167583358746,0.01167673525942
469.00000000000000,0.01167616324736,0.01167646978898,0.01167687093539,0.01167585668243
470.00000000000000,0.01167751562797,0.01167590611289,0.01167604498083,0.01167653223279
471.00000000000000,0.01167654199675,0.01167584018110,0.01167707971260,0.01167605584390
472.00000000000000,0.01167623816714,0.01167594837918,0.01167593679054,0.01167583753532
473.00000000000000,0.01167589384452,0.01167762359537,0.01167608529349,0.01167596100791
474.00000000000000,0.01167823797401,0.01167610072479,0.01167748106026,0.01167587500078
475.00000000000000,0.01167647191304,0.01167662953742,0.01167609152540,0.01167584298580
476.00000000000000,0.01167713131157,0.01167610827540,0.01167593844712,0.01167626278576
477.00000000000000,0.01167583526841,0.01167660906270,0.01167608779882,0.01167698304803
478.00000000000000,0.01167598521442,0.01167708009052,0.01167664895730,0.01167628872567
479.00000000000000,0.01167680487264,0.01167616101285,0.01167587700128,0.01167694047912
480.00000000000000,0.01167592673932,0.01167599913273,0.01167656170905,0.01167585267330
481.00000000000000,0.01167604089374,0.01167919998093,0.01167689990189,0.01167638230511
482.00000000000000,0.01167606408812,0.01167949623524,0.01167583376489,0.01167583839553
483.00000000000000,0.01167598698450,0.01167643889835,0.01167645035563,0.01167685926565
484.00000000000000,0.01167674041959,0.01167666657778,0.01167717853627,0.01167583634489
485.00000000000000,0.01167583378650,0.01167588969820,0.01167650382739,0.01167636715234
486.00000000000000,0.01167615663562,0.01167591676797,0.01167657131333,0.01167608062119
487.00000000000000,0.01167618717653,0.01167620114863,0.01167926309971,0.01167594828569
488.00000000000000,0.01167700904403,0.01167693476628,0.01167585031788,0.01167603835417
489.00000000000000,0.01167769827446,0.01167669506418,0.01167583787009,0.01167622739558
490.00000000000000,0.01167673294546,0.01167599401853,0.01167722781566,0.01167624969246
491.00000000000000,0.01167655723699,0.01167677867774,0.01167595380262,0.01167601087049
492.00000000000000,0.01167842959111,0.01167585940704,0.01167650770408,0.01167584556016
493.00000000000000,0.01167617623463,0.01167591406732,0.01167583793030,0.01167688877249
494.00000000000000,0.01167601824253,0.01167583946347,0.01167583851020,0.01167791020950
495.00000000000000,0.01167589697167,0.01167632593143,0.01167605484537,0.01167675940935
496.00000000000000,0.01167596977628,0.01167583357068,0.01167659721623,0.01167589173999
497.00000000000000,0.01167902194560,0.01167645929757,0.01167585062526,0.01167923554505
498.00000000000000,0.01167660405980,0.01167814704878,0.01167595404262,0.01167713046037
499.00000000000000,0.01167665814960,0.01167606598884,0.01167594247051,0.01167609031404
